timestamp,q_joint15,tau_joint15,q_joint16,tau_joint16,q_joint17,tau_joint17,q_joint18,tau_joint18,q_joint19,tau_joint19,q_joint20,tau_joint20,q_joint21,tau_joint21,q_joint22,tau_joint22,q_joint23,tau_joint23,q_joint24,tau_joint24,q_joint25,tau_joint25,q_joint26,tau_joint26,q_joint27,tau_joint27,q_joint28,tau_joint28,q_joint12,tau_joint12,q_joint13,tau_joint13,q_joint14,tau_joint14
2025-04-10 11:05:15.264690,0.035346031188964844,-2.25,-0.008330702781677246,0.3125,-0.0007109642028808594,0.1875,0.046530723571777344,-2.9375,-1.4793425798416138,-0.1875,0.003082275390625,-0.1953125,0.005714893341064453,-0.302734375,0.06000995635986328,-3.4375,0.008738040924072266,-0.6875,0.003275632858276367,0.0,0.07541275024414062,-4.375,-1.4829182624816895,0.0,0.0027375221252441406,-0.1171875,0.015070438385009766,-0.859375,-0.005748748779296875,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:05:15.739586,0.0353701114654541,-2.25,-0.008306741714477539,0.3125,-0.0008668899536132812,0.1875,0.046518802642822266,-2.9375,-1.4793425798416138,-0.1875,0.0030975341796875,-0.21484375,0.005707263946533203,-0.29296875,0.06101655960083008,-3.5,0.007983207702636719,-0.625,0.003011941909790039,-0.0625,0.07540082931518555,-4.375,-1.4829063415527344,0.0625,0.0027451515197753906,-0.1171875,0.015078067779541016,-0.87890625,-0.006552278995513916,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 11:05:16.214617,0.0353701114654541,-2.25,-0.007995128631591797,0.3125,-0.0006392002105712891,0.1875,0.04654288291931152,-2.9375,-1.4793306589126587,-0.1875,0.0030670166015625,-0.21484375,0.005707263946533203,-0.302734375,0.06101655960083008,-3.5,0.007839202880859375,-0.5625,0.0031316280364990234,-0.0625,0.0754246711730957,-4.4375,-1.4829182624816895,0.0,0.0027451515197753906,-0.126953125,0.015085697174072266,-0.859375,-0.0057353973388671875,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:05:16.689573,0.035346031188964844,-2.25,-0.007983207702636719,0.3125,-0.0006272792816162109,0.125,0.046518802642822266,-2.9375,-1.4793306589126587,-0.1875,0.0030670166015625,-0.224609375,0.005714893341064453,-0.302734375,0.061004638671875,-3.5,0.007851123809814453,-0.5625,0.0031557083129882812,-0.0625,0.0754246711730957,-4.375,-1.4828943014144897,0.0625,0.0027604103088378906,-0.1171875,0.015085697174072266,-0.859375,-0.005748748779296875,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:05:17.164792,0.03535819053649902,-2.25,-0.007935285568237305,0.3125,-0.0006511211395263672,0.125,0.046530723571777344,-2.875,-1.479318618774414,-0.1875,0.0030670166015625,-0.21484375,0.005707263946533203,-0.302734375,0.061004638671875,-3.5,0.007827281951904297,-0.5625,0.0031316280364990234,-0.0625,0.0754246711730957,-4.375,-1.4829182624816895,0.0625,0.0027527809143066406,-0.126953125,0.015093326568603516,-0.859375,-0.005748748779296875,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:05:17.639614,0.03535819053649902,-2.25,-0.007911324501037598,0.3125,-0.0006031990051269531,0.125,0.04654288291931152,-2.9375,-1.4793425798416138,-0.1875,0.0030670166015625,-0.1953125,0.005707263946533203,-0.302734375,0.061028480529785156,-3.5,0.007875442504882812,-0.5625,0.003095865249633789,-0.0625,0.07541275024414062,-4.375,-1.4829182624816895,0.0,0.0027604103088378906,-0.1171875,0.015078067779541016,-0.859375,-0.005762159824371338,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:05:18.114905,0.035346031188964844,-2.25,-0.007899284362792969,0.3125,-0.0006392002105712891,0.125,0.04654288291931152,-2.9375,-1.4793306589126587,-0.1875,0.0030670166015625,-0.21484375,0.005707263946533203,-0.29296875,0.06101655960083008,-3.5,0.007839202880859375,-0.5625,0.0030837059020996094,-0.0625,0.0754246711730957,-4.375,-1.4828943014144897,0.0625,0.0027527809143066406,-0.126953125,0.015085697174072266,-0.859375,-0.0057353973388671875,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:05:18.589744,0.03581357002258301,-2.3125,-0.007851362228393555,0.25,-0.0006272792816162109,0.1875,0.04666256904602051,-2.9375,-1.4793425798416138,-0.1875,0.00311279296875,-0.224609375,0.005860567092895508,-0.322265625,0.061052560806274414,-3.5,0.007827281951904297,-0.5625,0.003143787384033203,-0.0625,0.0754246711730957,-4.375,-1.4829182624816895,0.0625,0.0027527809143066406,-0.126953125,0.015093326568603516,-0.859375,-0.0057353973388671875,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:05:19.064903,0.04266858100891113,-2.6875,-0.007372021675109863,0.25,-0.000339508056640625,0.1875,0.046698570251464844,-2.9375,-1.479366660118103,-0.1875,0.003143310546875,-0.21484375,0.005730152130126953,-0.302734375,0.06114840507507324,-3.5,0.007863521575927734,-0.5625,0.0032875537872314453,-0.0625,0.0754246711730957,-4.375,-1.4829063415527344,0.0625,0.0027604103088378906,-0.126953125,0.015093326568603516,-0.849609375,-0.005413949489593506,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 11:05:19.539657,0.0430760383605957,-2.625,-0.004375934600830078,0.0625,-0.0002796649932861328,0.125,0.046686649322509766,-2.9375,-1.4793906211853027,-0.1875,0.003159046173095703,-0.21484375,0.005837678909301758,-0.3125,0.06107640266418457,-3.5,0.009157657623291016,-0.6875,0.005936145782470703,-0.25,0.07535266876220703,-4.375,-1.4829301834106445,0.0,0.0025382041931152344,-0.1171875,0.015078067779541016,-0.859375,-0.005427360534667969,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:05:20.014911,0.04309988021850586,-2.6875,-0.004351973533630371,0.0625,-0.0006031990051269531,0.125,0.046698570251464844,-2.9375,-1.4793425798416138,-0.1875,0.00312042236328125,-0.21484375,0.005814552307128906,-0.3125,0.06110048294067383,-3.5,0.008570194244384766,-0.625,0.004605770111083984,-0.0625,0.07538843154907227,-4.375,-1.4828943014144897,0.0625,0.0026226043701171875,-0.1171875,0.015100955963134766,-0.859375,-0.005440771579742432,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 11:05:20.489666,0.04311180114746094,-2.6875,-0.004351973533630371,0.0625,-0.0005791187286376953,0.125,0.0467226505279541,-2.9375,-1.4793546199798584,-0.1875,0.00312042236328125,-0.1953125,0.005814552307128906,-0.3125,0.061124324798583984,-3.5,0.008342742919921875,-0.625,0.004294157028198242,-0.0625,0.07538843154907227,-4.375,-1.4828822612762451,0.0625,0.0026531219482421875,-0.126953125,0.015100955963134766,-0.859375,-0.005480945110321045,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:05:20.965747,0.04309988021850586,-2.6875,-0.004328012466430664,0.0625,-0.0005671977996826172,0.125,0.04671049118041992,-2.9375,-1.4793425798416138,-0.1875,0.0031280517578125,-0.1953125,0.005814552307128906,-0.3125,0.061124324798583984,-3.5,0.00830698013305664,-0.625,0.0032634735107421875,-0.0625,0.07538843154907227,-4.375,-1.4829063415527344,0.0625,0.0026683807373046875,-0.126953125,0.015100955963134766,-0.859375,-0.005467534065246582,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:05:21.439680,0.04311180114746094,-2.6875,-0.004339933395385742,0.0625,-0.00047135353088378906,0.125,0.046698570251464844,-2.9375,-1.4793546199798584,-0.1875,0.0030975341796875,-0.21484375,0.005814552307128906,-0.3125,0.061124324798583984,-3.5,0.00830698013305664,-0.5625,0.0032515525817871094,0.0,0.0754246711730957,-4.375,-1.4828943014144897,0.0625,0.0026912689208984375,-0.126953125,0.015108585357666016,-0.849609375,-0.005480945110321045,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:05:21.914946,0.04309988021850586,-2.6875,-0.004351973533630371,0.0625,-0.00045943260192871094,0.125,0.046698570251464844,-2.9375,-1.4793425798416138,-0.1875,0.00312042236328125,-0.21484375,0.005822181701660156,-0.3125,0.061124324798583984,-3.5,0.00829458236694336,-0.625,0.0032634735107421875,-0.0625,0.07540082931518555,-4.3125,-1.4829063415527344,0.0,0.0026988983154296875,-0.126953125,0.015100955963134766,-0.859375,-0.005480945110321045,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:05:22.413553,0.0458681583404541,-2.9375,0.004899859428405762,-0.4375,0.0027883052825927734,-0.0625,0.04696226119995117,-2.9375,-1.479318618774414,-0.1875,0.0016632080078125,-0.1171875,0.0055768489837646484,-0.302734375,0.0567021369934082,-3.1875,0.016144275665283203,-1.0625,0.010178565979003906,-0.4375,0.0757603645324707,-4.375,-1.4829301834106445,0.0625,0.0017862319946289062,-0.068359375,0.015269756317138672,-0.87890625,0.036221444606781006,-2.4050071239471436,0.0,0.0,0.0,0.0
2025-04-10 11:05:26.917667,0.02610635757446289,-1.6875,-0.0010802745819091797,0.0,0.00118255615234375,0.0625,0.03961586952209473,-2.5,-1.4793906211853027,-0.1875,0.0007276535034179688,-0.078125,0.005530834197998047,-0.29296875,0.05906319618225098,-3.375,0.005322456359863281,-0.4375,0.00015974044799804688,0.125,0.08340597152709961,-4.8125,-1.4818037748336792,0.0,0.0035042762756347656,-0.1953125,0.017079830169677734,-0.986328125,-0.006887078285217285,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 11:05:27.392652,0.02603435516357422,-1.6875,-0.0012960433959960938,-0.0625,0.000762939453125,0.0625,0.03959202766418457,-2.5,-1.4794145822525024,-0.125,0.0007352828979492188,-0.078125,0.005523204803466797,-0.29296875,0.05453300476074219,-3.125,0.006209373474121094,-0.5,0.00406646728515625,-0.0625,0.0703434944152832,-4.0625,-1.481827735900879,0.0,0.0034661293029785156,-0.17578125,0.01704120635986328,-0.986328125,-0.006833493709564209,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 11:05:27.867792,0.026046276092529297,-1.6875,-0.0012960433959960938,-0.0625,0.0007150173187255859,0.0625,0.03959202766418457,-2.5,-1.4794145822525024,-0.125,0.0007581710815429688,-0.078125,0.005515575408935547,-0.29296875,0.050302743911743164,-2.8125,0.007863521575927734,-0.625,0.005312919616699219,-0.25,0.06988811492919922,-4.0,-1.4818158149719238,0.0,0.0034661293029785156,-0.166015625,0.01703357696533203,-0.9765625,-0.004677414894104004,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 11:05:28.342809,0.026046276092529297,-1.625,-0.0012840032577514648,-0.0625,0.0007870197296142578,0.0625,0.03957986831665039,-2.5,-1.4794145822525024,-0.1875,0.0007581710815429688,-0.078125,0.005515575408935547,-0.29296875,0.044885873794555664,-2.5,0.007839202880859375,-0.5625,0.005240917205810547,-0.1875,0.0691690444946289,-3.9375,-1.481827735900879,0.0,0.0034737586975097656,-0.166015625,0.01702594757080078,-0.986328125,-0.004382789134979248,0.055930398404598236,0.0,0.0,0.0,0.0
2025-04-10 11:05:28.817603,0.02603435516357422,-1.6875,-0.0012840032577514648,-0.0625,0.0008349418640136719,0.0625,0.03960394859313965,-2.5,-1.4794145822525024,-0.1875,0.0007505416870117188,-0.078125,0.005507707595825195,-0.29296875,0.04288434982299805,-2.375,0.007815361022949219,-0.5625,0.005049228668212891,-0.125,0.0684499740600586,-4.0,-1.4818158149719238,0.0,0.0034966468811035156,-0.17578125,0.01702594757080078,-0.9765625,-0.0035257339477539062,0.055930398404598236,0.0,0.0,0.0,0.0
2025-04-10 11:05:29.292653,0.02603435516357422,-1.6875,-0.001271963119506836,-0.0625,0.0006911754608154297,0.0625,0.03959202766418457,-2.5,-1.4794145822525024,-0.1875,0.0007429122924804688,-0.078125,0.005515575408935547,-0.29296875,0.056438446044921875,-3.25,0.007096290588378906,-0.5,0.0011544227600097656,0.0625,0.0685577392578125,-3.9375,-1.481827735900879,0.0,0.0034279823303222656,-0.15625,0.01702594757080078,-0.986328125,-0.008574426174163818,0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 11:05:29.786811,0.03161907196044922,-2.0,-0.0010682344436645508,-0.0625,0.001062631607055664,0.0625,0.040526628494262695,-2.5,-1.479366660118103,-0.125,0.0007429122924804688,-0.078125,0.005223989486694336,-0.2734375,0.06391668319702148,-3.8125,-0.008267402648925781,0.3125,-0.007785797119140625,0.75,0.07121801376342773,-4.125,-1.4818158149719238,0.0,0.004324913024902344,-0.25390625,0.01704120635986328,-0.986328125,-0.011092126369476318,0.5033735632896423,0.0,0.0,0.0,0.0
2025-04-10 11:05:30.261646,0.03260183334350586,-2.0625,2.2292137145996094e-05,-0.125,0.0016257762908935547,0.0,0.041341543197631836,-2.625,-1.4793906211853027,-0.1875,0.0007200241088867188,-0.048828125,0.005131959915161133,-0.2734375,0.06159186363220215,-3.375,0.007611751556396484,-0.625,0.005948066711425781,-0.25,0.07597589492797852,-4.375,-1.481959581375122,0.0,0.0034966468811035156,-0.166015625,0.01700305938720703,-0.986328125,0.0012418031692504883,-0.39151278138160706,0.0,0.0,0.0,0.0
2025-04-10 11:05:30.736593,0.03694009780883789,-2.3125,0.0001780986785888672,-0.125,0.0013623237609863281,0.0,0.047022104263305664,-2.9375,-1.4792706966400146,-0.1875,0.0007352828979492188,-0.078125,0.005139589309692383,-0.263671875,0.058415889739990234,-3.3125,0.007132530212402344,-0.5,0.002916097640991211,0.0,0.07554435729980469,-4.3125,-1.481959581375122,0.0,0.0029754638671875,-0.146484375,0.016933917999267578,-0.9765625,-0.0041283369064331055,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 11:05:31.211710,0.05436515808105469,-3.3125,0.0006694793701171875,-0.1875,0.0017096996307373047,0.0625,0.0484004020690918,-3.0,-1.4791748523712158,-0.1875,0.0007276535034179688,-0.078125,0.005131959915161133,-0.2734375,0.07176637649536133,-4.125,0.004136085510253906,-0.375,0.0007228851318359375,0.0625,0.07516098022460938,-4.3125,-1.4819475412368774,0.0,0.0032281875610351562,-0.15625,0.016895771026611328,-0.986328125,-0.005815744400024414,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:05:31.686886,0.05406546592712402,-3.375,0.0004897117614746094,-0.125,0.001230478286743164,0.0625,0.048340559005737305,-3.0,-1.4791868925094604,-0.1875,0.0007505416870117188,-0.078125,0.005131959915161133,-0.2734375,0.07173037528991699,-4.1875,0.004088401794433594,-0.375,-0.0007030963897705078,0.1875,0.07520866394042969,-4.3125,-1.481899619102478,0.0,0.0035429000854492188,-0.17578125,0.016903400421142578,-0.9765625,-0.006083548069000244,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:05:32.161855,0.05406546592712402,-3.375,0.00047767162322998047,-0.1875,0.0012662410736083984,0.0625,0.048340559005737305,-3.0,-1.4792108535766602,-0.1875,0.0007505416870117188,-0.078125,0.005131959915161133,-0.2734375,0.07169437408447266,-4.0625,0.004100322723388672,-0.375,-0.0005714893341064453,0.1875,0.07520866394042969,-4.3125,-1.481899619102478,0.0,0.0035200119018554688,-0.17578125,0.016903400421142578,-0.95703125,-0.006083548069000244,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 11:05:32.636731,0.049379587173461914,-3.0625,-0.001331925392150879,0.0,0.0014221668243408203,0.0,0.04810070991516113,-3.0,-1.4793425798416138,-0.1875,0.0006814002990722656,-0.068359375,0.005139589309692383,-0.29296875,0.07030439376831055,-4.0,0.009253501892089844,-0.75,0.007482051849365234,-0.3125,0.07516098022460938,-4.3125,-1.4819835424423218,0.0,0.0031900405883789062,-0.15625,0.016895771026611328,-0.986328125,-0.0032176971435546875,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 11:05:33.111860,0.04791760444641113,-3.0625,-0.0019551515579223633,0.0,-0.0007829666137695312,0.1875,0.04786109924316406,-3.0,-1.4791508913040161,-0.1875,0.0008654594421386719,-0.078125,0.005147218704223633,-0.29296875,0.07331228256225586,-4.25,0.008522510528564453,-0.625,0.0046656131744384766,-0.0625,0.07718610763549805,-4.4375,-1.4821631908416748,0.0,0.003619670867919922,-0.17578125,0.016949176788330078,-0.9765625,-0.008936047554016113,0.39151278138160706,0.0,0.0,0.0,0.0
2025-04-10 11:05:33.586916,0.049607276916503906,-3.0625,-0.0011641979217529297,-0.0625,5.602836608886719e-05,0.125,0.04812479019165039,-2.9375,-1.4791748523712158,-0.1875,0.0008196830749511719,-0.078125,0.005139589309692383,-0.2734375,0.07056808471679688,-4.0625,0.007395744323730469,-0.5625,0.005288839340209961,-0.125,0.07716226577758789,-4.4375,-1.482187271118164,0.0,0.0028753280639648438,-0.15625,0.016918659210205078,-0.9765625,-0.002842724323272705,0.0,0.0,0.0,0.0,0.0
2025-04-10 11:05:34.061750,0.04959535598754883,-3.0625,0.004264712333679199,-0.375,0.004729747772216797,-0.125,0.04813671112060547,-3.0,-1.4793425798416138,-0.1875,0.0005664825439453125,-0.068359375,0.005139589309692383,-0.2734375,0.06995677947998047,-4.0,-0.0037136077880859375,0.0625,-0.0011107921600341797,0.1875,0.07617950439453125,-4.375,-1.4821393489837646,0.0,0.0031671524047851562,-0.15625,0.016918659210205078,-0.9765625,-0.0027489662170410156,0.0,0.0,0.0,0.0,0.0
2025-04-10 11:05:34.536790,0.05144095420837402,-3.25,0.0034856796264648438,-0.3125,0.0028722286224365234,-0.0625,0.04921531677246094,-3.0625,-1.479246735572815,-0.1875,0.0006279945373535156,-0.068359375,0.005147218704223633,-0.2734375,0.07036423683166504,-4.0625,-0.0037012100219726562,0.0625,-0.00118255615234375,0.1875,0.07669496536254883,-4.4375,-1.482175350189209,0.0,0.0035886764526367188,-0.1953125,0.01723337173461914,-0.986328125,-0.003914058208465576,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 11:05:35.011833,0.05144095420837402,-3.25,0.0032700300216674805,-0.3125,0.0027284622192382812,0.0,0.04921531677246094,-3.0625,-1.479246735572815,-0.1875,0.0006122589111328125,-0.068359375,0.005139589309692383,-0.2734375,0.07054400444030762,-4.0625,-0.003581523895263672,0.0625,-0.0012423992156982422,0.1875,0.0768747329711914,-4.4375,-1.4821631908416748,0.0,0.003826618194580078,-0.1953125,0.01724100112915039,-0.99609375,-0.003994405269622803,0.0,0.0,0.0,0.0,0.0
2025-04-10 11:05:35.486849,0.05139303207397461,-3.25,0.002802610397338867,-0.3125,0.0024766921997070312,0.0,0.04920339584350586,-3.0625,-1.479246735572815,-0.1875,0.0006279945373535156,-0.068359375,0.005139589309692383,-0.2734375,0.07054400444030762,-4.0625,-0.003509521484375,0.0625,-0.001314401626586914,0.1875,0.07686281204223633,-4.4375,-1.4821631908416748,0.0,0.003811359405517578,-0.205078125,0.017164230346679688,-0.99609375,-0.004690825939178467,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 11:05:35.964567,0.05139303207397461,-3.25,0.0027666091918945312,-0.3125,0.002416849136352539,0.0,0.04920339584350586,-3.0625,-1.4792227745056152,-0.1875,0.0006279945373535156,-0.068359375,0.005147218704223633,-0.2734375,0.07054400444030762,-4.0625,-0.0034856796264648438,0.0625,-0.0012066364288330078,0.1875,0.07686281204223633,-4.4375,-1.482175350189209,0.0,0.003818988800048828,-0.1953125,0.017194747924804688,-0.986328125,-0.004704177379608154,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 11:05:36.436755,0.05138111114501953,-3.25,0.002718687057495117,-0.3125,0.002404928207397461,0.0,0.04920339584350586,-3.0625,-1.479246735572815,-0.1875,0.0006356239318847656,-0.068359375,0.005139589309692383,-0.29296875,0.07053208351135254,-4.0625,-0.0034379959106445312,0.0625,-0.00118255615234375,0.1875,0.07686281204223633,-4.4375,-1.4821631908416748,0.0,0.003803730010986328,-0.1953125,0.017164230346679688,-0.986328125,-0.004677414894104004,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 11:05:36.911950,0.05140495300292969,-3.1875,0.002730727195739746,-0.3125,0.002464771270751953,0.0,0.04920339584350586,-3.0625,-1.479246735572815,-0.1875,0.0006356239318847656,-0.078125,0.005139589309692383,-0.2734375,0.07053208351135254,-4.0625,-0.003329753875732422,0.0625,-0.001134634017944336,0.1875,0.07686281204223633,-4.4375,-1.4821631908416748,0.0,0.003803730010986328,-0.1953125,0.017171859741210938,-0.99609375,-0.004503309726715088,0.055930398404598236,0.0,0.0,0.0,0.0
2025-04-10 11:05:37.386856,0.05127310752868652,-3.25,0.0028984546661376953,-0.3125,0.0027523040771484375,0.0,0.04910755157470703,-3.0625,-1.4793306589126587,-0.1875,0.0006122589111328125,-0.068359375,0.005131959915161133,-0.2734375,0.060704946517944336,-3.1875,-0.0030541419982910156,0.0,-0.00118255615234375,0.1875,0.07305192947387695,-4.125,-1.48212730884552,0.0,0.003696441650390625,-0.1953125,0.01702594757080078,-0.986328125,-0.004637241363525391,0.055930398404598236,0.0,0.0,0.0,0.0
2025-04-10 11:05:37.861874,0.026957273483276367,-1.75,0.0006574392318725586,-0.125,0.0007870197296142578,0.0625,0.04120993614196777,-2.5625,-1.479366660118103,-0.1875,0.0006890296936035156,-0.078125,0.005139589309692383,-0.2734375,0.04645562171936035,-2.5625,-0.0024433135986328125,0.0,0.0024607181549072266,0.0,0.06266117095947266,-3.5625,-1.4821152687072754,0.0,0.0033125877380371094,-0.15625,0.016918659210205078,-0.986328125,-0.00473099946975708,0.11186079680919647,0.0,0.0,0.0,0.0
